1.1486542,0.6650624,-0.6571054,0.28741598,-0.95236725,0.37988585,0.36652553,-1.0525762,0.41228455,-0.678395,0.3097218,-0.059388883,0.3806032,0.20994027,-0.3126146,-0.4791079,-5.714546,0.825585,-1.8920214,-1.0437093,-1.2200552,0.1663269,0.57871515,0.2015259,0.35769936,0.378981,0.43020955,0.13542941,0.33383995,-4.046593,-0.39597732,0.35517833,-1.5499353,0.1739002,-0.77577543,-2.461432,1.0667236,0.47829944,0.49655107,-0.8864559,0.5232142,0.35430485,1.1610786,0.5141058,0.4436056,-0.5135695,-0.18602681,-0.8787244,0.12083334,2.9578311,0.34508607,-0.50071365,-1.3010606,-0.52756447,0.6393984,-1.60883,-2.1469843,-1.2130735,-0.02236068,-0.7423863,0.534441,0.29637733,-1.0718831,1.0478393,0.37214065,0.5034291,-0.22647311,0.41404033,0.89897645,1.5945312,-1.8364712,-0.9398327,0.5427686,-1.0505149,-0.2341732,-1.4817922,-1.6032362,0.8283875,0.4854144,0.54136914,-3.462725,-1.0696602,-0.9382646,0.31549644,0.30455175,-1.0546079,0.38454854,8.399179,-0.0344335,-0.21652693,0.8043301,-0.6275398,0.1685009,1.5227956,0.3909148,-0.54290915,-0.94480884,-0.031571597,1.3818195,0.23644507,-0.2745311,-2.2718306,1.2091372,-1.1984094,0.6377181,-0.19357789,0.5704804,0.9358894,1.2835525,0.45804888,-0.106320806,0.8670615,1.0377109,0.38254923,-3.6229687,0.47387248,0.12493756,0.21003988,0.39109516,-1.1951731,-0.19077402,1.8093752,-0.39303148,0.62067354,-1.0839989,-3.3710477,0.48962286,0.20632441,0.67561513,0.55502003,-0.07908407,0.6724936,0.37573102,0.2690914,-0.23763436,0.8000852,-0.051000655,0.74247575,0.5730084,0.2783551,0.20990944,-0.27028885,0.7024031,-0.25134656,0.5019333,0.84503794,-0.04264992,0.29555568,-1.536346,-0.97975105,0.8367934,0.41289338,0.10242028,-1.8155303,0.30694836,0.45611304,-1.5129694,0.021487191,0.09664877,0.56762624,0.19096488,0.36520147,0.4999414,-0.4106455,0.83830893,0.34489715,0.25846076,1.0289375,-0.78142846,-0.23628297,-0.1337344,0.47814104,0.20196381,0.55558085,-1.3425509,1.4700842,-1.9499032,0.48414782,-0.4144662,0.44692028,-2.3190699,0.1595389,0.9070079,0.3100441,-0.8598255,-0.69658136,-3.6384082,0.21116059,-0.39519635,1.339209,-3.1375759,0.2053269,-0.33383363,-0.6137054,0.39924118,-4.1377387,0.034665912,-0.50084764,0.66643983
-1.0424579,-1.6010902,-0.6571054,0.34934598,-0.95236725,0.39348772,0.3503847,1.0149534,0.24907073,0.51408774,0.34172097,-0.059388883,0.18204904,0.323479,4.2178044,-0.4791079,0.26486474,-0.9437401,0.436885,-1.0437093,0.42137012,0.03390505,0.52428365,0.26287067,0.46667686,0.103669584,0.2154325,-2.8499389,0.72479665,-4.046593,-0.39597732,0.41461343,-1.5499353,0.23114112,-0.77577543,0.5421795,0.8103326,0.55440056,0.48182642,-0.8864559,0.3341665,0.50190675,-0.8341618,0.29758635,0.39121038,-0.056695983,-0.18602681,-0.8787244,0.12759432,-0.38438275,0.36695427,-0.50071365,0.6448601,-0.52756447,0.37455484,-1.60883,0.28049755,0.9278723,-0.02236068,1.4143181,0.506452,0.22660528,1.0703089,1.4394481,0.09522387,0.5791805,4.980368,0.265793,0.7603542,-0.66003644,0.88828796,-0.9398327,0.28323162,-1.0505149,-0.2341732,-1.4817922,0.63150615,0.6497875,0.23095693,-2.09591,0.14036235,1.1672176,1.4321011,0.1411041,0.22625728,-1.0546079,0.34687576,-0.08956383,-0.31853652,-0.21652693,-1.7436482,-0.6275398,0.39940935,1.0820074,0.31540793,-0.54290915,1.1085657,-0.031571597,-0.8884996,0.15803109,-0.2745311,-2.2718306,1.3000647,-1.1984094,-1.0455878,-0.19357789,0.09725678,-0.65621513,0.9414124,0.55578613,-0.106320806,0.8215542,0.87044495,0.41833788,0.1580548,0.41586834,0.3300925,0.17705122,0.11977779,0.6795597,-0.19077402,1.2215751,-0.39303148,-2.011685,-1.0839989,0.033943117,0.31751257,0.34798428,0.26701373,0.4254473,-0.07908407,0.42067745,0.34313887,0.5364914,-0.23763436,0.88288164,-0.051000655,-1.3165576,0.23334245,0.20277181,0.15712021,-0.27028885,0.4972006,4.6905384,0.25186512,0.72020423,-0.04264992,-0.044249173,0.68638605,-0.97975105,0.5486442,0.33064324,0.1915763,-1.8155303,-0.07785491,0.26675254,-1.5129694,0.34500805,0.3159333,0.67055947,-2.6922295,0.27292088,0.42624137,-0.4106455,0.16035281,0.33134353,0.30609593,1.1080722,1.3810034,-0.23628297,-0.1337344,0.28750443,0.16395813,0.4596689,0.9064488,-0.7608143,-1.9499032,0.69494265,2.474179,0.5355623,0.31221104,0.51996243,0.84987694,-0.0398719,0.93439925,-0.69658136,0.27789888,0.1656744,-0.78885317,-0.95992196,0.09511959,0.24985342,-0.33383363,-0.6137054,0.7814134,-4.1377387,0.19628166,-0.50084764,0.3796637
-1.0424579,-1.6010902,-0.6571054,0.28784066,1.1435306,0.39886573,0.30751115,0.8205767,-2.6395643,-0.678395,0.2390821,-0.059388883,0.39727566,0.31325433,-0.3126146,-0.4791079,-0.025479108,0.956571,-1.8920214,0.9438351,-1.2200552,0.3495463,0.96915895,-2.9586558,0.28114823,0.41565663,0.29047927,0.27436638,-1.5329154,0.4137463,-0.39597732,-2.643668,0.47077414,0.18414861,-0.77577543,0.36516723,-1.4687729,0.71380204,0.25736964,1.2908744,0.2538122,0.55509025,-0.8341618,0.44005728,0.4454607,-0.5172319,-0.18602681,-0.8787244,0.47775924,-0.38438275,0.28193223,-0.50071365,-1.3010606,-0.52756447,0.5209729,0.6407884,0.47337222,0.95409274,-0.02236068,-0.7423863,0.5301849,0.42679763,-1.0718831,-0.9526214,0.46458066,0.5004764,-0.22647311,0.19967829,0.8077557,1.6826502,0.29377624,0.65990347,0.43563992,1.1847113,-0.2341732,0.71698046,0.7201955,0.30840814,0.32431304,0.5582366,0.11922657,0.95297223,-0.9382646,-3.296587,0.22364274,-1.0546079,0.2891622,-0.08956383,-0.27488494,-0.21652693,0.61804193,-0.6275398,0.38843086,-0.8124993,0.012685403,-0.54290915,-0.94480884,-0.031571597,0.6974899,0.27198002,-0.2745311,0.29360703,0.57973325,-1.1984094,-1.0455878,-0.19357789,0.4917191,1.3367264,-0.93299603,-2.504939,-0.106320806,0.8154826,0.9020062,0.3553628,0.38181207,0.16312924,0.1545305,0.07752874,0.15879513,0.9683541,-0.19077402,1.564582,-0.39303148,0.5956311,0.9728489,0.087333426,0.3397262,0.25338215,0.3087297,0.46641132,-0.07908407,0.47226238,0.3420601,0.18300748,-0.23763436,0.7960888,-0.051000655,-1.3165576,0.40537125,0.32951528,0.16469073,-0.27028885,0.63403594,-0.25134656,0.3076585,0.381597,-0.04264992,-0.056538425,-1.536346,-0.97975105,0.85090744,0.36150625,-4.279666,-1.8155303,0.18348944,0.43204182,0.563529,0.5313287,0.29546663,0.4577187,-0.04019816,-0.013472038,0.35895106,-0.4106455,0.85181105,0.41870117,-0.15747729,1.2634425,-0.78142846,-0.23628297,-0.1337344,0.39297011,0.17567345,0.3067181,0.88107187,1.7248958,0.4166365,0.512418,-0.4144662,0.80356914,0.39266658,0.38844648,0.73466957,0.1476642,0.6502087,-0.69658136,0.24006581,-0.11846508,-0.31431553,-0.95992196,-3.1375759,0.20081851,-0.33383363,2.0919588,0.6382161,0.07281131,0.1066461,2.3932943,0.25346383
1.1016263,-1.6010902,-0.6571054,0.15793787,1.2263457,0.45168105,0.35093144,-1.0525762,0.38462958,1.3162345,0.43982226,-0.059388883,0.13770224,0.33473942,-0.3126146,2.8016794,0.20878178,1.0524123,0.43475908,0.8085502,-1.2200552,-0.055487923,0.88151014,0.37824568,0.39389744,0.44478074,0.0919059,0.51207286,-1.5329154,0.4747088,-0.39597732,0.59547514,-1.5499353,0.35153136,-0.77577543,0.26371264,-1.4687729,0.36921108,0.85291517,1.2481037,0.3892137,0.49166584,-0.8341618,0.69317144,-2.4866047,-0.6614644,-0.18602681,1.1632124,-0.30177283,2.2214494,0.27527967,-0.50071365,-1.3010606,-0.52756447,0.62038726,0.71974796,0.57150954,0.8600891,-0.02236068,-0.7423863,0.4942881,0.28124073,1.2259241,-0.9526214,0.37071598,-1.5819342,-0.22647311,0.41894,0.9383762,-0.66003644,0.42863834,1.139779,-2.4748037,1.3383999,-0.2341732,-1.4817922,0.67682993,0.86915445,0.44469386,0.48620486,0.3948712,1.2110476,-0.9382646,0.380794,0.4487682,-1.0546079,0.29504326,-0.08956383,-6.1258693,-0.21652693,0.5446193,1.1576849,0.43298894,-0.8124993,0.25546637,-0.54290915,-0.94480884,-0.031571597,-0.8884996,0.5099138,-0.2745311,0.34761137,-1.1098362,-1.1984094,0.96881956,-0.19357789,0.61589396,-0.65621513,-0.93299603,0.6449016,11.197558,0.65226346,0.6788948,0.353213,0.300775,0.13517605,0.37820387,0.17049904,0.32320067,-1.1951731,-0.19077402,-0.7532419,-0.39303148,-2.011685,-1.0839989,0.18047951,0.38128904,0.2912776,0.612282,0.60894537,-0.07908407,0.5595918,-2.8740807,-2.3554928,-0.23763436,0.71405846,-0.051000655,0.7922707,0.37845254,-2.5441997,0.24539536,-0.27028885,0.49834907,-0.25134656,0.5393399,-1.4069948,-0.04264992,0.24269521,-1.536346,-0.97975105,0.7454164,0.2856248,0.24604507,0.5101135,0.28354982,0.34285182,0.887498,0.20235753,0.27395156,0.40040442,0.04921131,0.24397546,0.45809677,-0.4106455,-1.2706978,0.65912414,0.102438144,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.7211611,-4.397265,-2.3006947,0.72122526,0.71590847,0.6113346,-2.058335,-0.4144662,-1.8549975,0.39365608,0.48570904,0.924573,0.30825418,1.0957693,-0.69658136,-3.6384082,0.14648479,-0.3653292,1.052985,0.4526507,0.15911245,-0.33383363,-0.6137054,0.28446147,0.35630488,0.3009278,-0.50084764,0.39437863
-1.0424579,0.8733507,0.8989924,0.1906153,1.2228248,-3.272934,0.45066738,1.2253404,0.112768054,1.787063,-0.23746452,-0.059388883,-0.12511736,0.14561972,-0.3126146,-0.4791079,0.3565889,1.072049,-1.8920214,1.054937,0.971022,0.0016659334,0.7448393,0.4627186,0.3115139,0.39670494,0.21988209,0.4342837,0.56656134,0.49593017,-0.39597732,0.49942568,-1.5499353,0.27462065,0.9442254,0.29434022,-1.4687729,0.5144414,-2.2788544,-0.8864559,0.47012973,0.32897758,-0.8341618,0.5667615,0.4631226,-0.116017304,-0.18602681,-0.8787244,0.27677634,-0.38438275,-4.020023,-0.50071365,0.3369454,1.9532646,0.65275705,0.6369862,0.544268,0.97396433,-0.02236068,-0.7423863,0.006716593,0.16949603,1.0072122,-0.9526214,0.03624409,0.58083224,-0.22647311,0.28861642,1.0084512,2.2475967,0.7004561,-0.9398327,0.09883288,-1.0505149,-0.2341732,0.6560428,0.79107726,0.85381347,0.33261505,0.32299492,0.23206739,-1.0696602,0.9013378,-3.296587,0.20766048,-1.0546079,0.17258762,-0.08956383,-0.3611642,-0.21652693,0.6553328,0.5520656,0.18115228,1.1584525,0.13762492,-0.54290915,1.2070955,-0.031571597,-0.8884996,0.09951293,-0.2745311,0.5140676,-1.1098362,-1.1984094,-1.0455878,-0.19357789,0.29229197,-0.65621513,1.0272378,0.696485,-0.106320806,0.9011819,-1.0860838,0.4321984,0.14166306,-3.9401076,0.301628,0.0017026647,0.5379142,-1.1951731,-0.19077402,-0.7532419,2.3511682,0.5009496,1.1702404,0.33260673,0.1336585,0.061932795,0.54336655,0.27264285,-0.07908407,0.4137015,0.53599477,-2.3554928,-0.23763436,0.54902506,-0.051000655,0.7463201,0.47011942,-2.5441997,0.309645,-0.27028885,0.6769781,-0.25134656,0.27579686,1.1433206,-0.04264992,0.2941346,0.5988899,-0.97975105,-1.3038169,0.30104882,0.19014183,0.7240436,0.31528366,0.4311468,0.63030434,0.47913533,0.06363411,-1.9186087,0.42389974,0.190564,0.32287535,-0.4106455,0.79164284,0.4837978,0.19617505,1.5677258,0.8163335,-0.23628297,-0.1337344,0.48740894,0.1452421,0.4515845,0.79473466,-0.7608143,0.67052853,-2.058335,-0.4144662,-1.8549975,0.28018066,0.2533447,0.82968426,-0.062283095,-0.8598255,1.5741413,0.2580676,0.13170014,-0.48296198,1.1259536,0.42928845,0.0859569,-0.33383363,-0.6137054,0.44868517,0.38070124,0.15444303,-0.50084764,0.4855651
0.82726294,0.46050927,1.8596725,0.2051026,-0.95236725,0.16957523,0.09374103,-1.0525762,0.25474322,-0.678395,0.58742046,-0.059388883,0.32216012,0.057717174,-0.3126146,2.794183,0.32071674,1.3089484,0.4249036,-1.0437093,0.69491243,0.17787188,0.8354139,0.50286835,0.24486336,0.27577972,0.25383794,-2.8499389,-1.5329154,0.2195237,2.574377,0.3445321,-1.5499353,0.22450255,-0.77577543,0.18167503,0.91328514,-2.4599276,0.5131182,1.4386485,0.25676623,0.4405284,1.3358922,-2.360797,0.34433874,-0.69679004,-0.18602681,-0.8787244,-0.21327372,-0.38438275,0.34394425,-0.50071365,0.7119675,-0.52756447,0.42774194,-1.60883,0.36947358,0.5867931,-0.02236068,-0.7423863,0.5102382,0.16676393,1.1425333,0.9998197,0.15915808,-1.5819342,-0.22647311,0.22367628,1.0350395,1.3283284,0.51531947,0.9993585,0.43161768,-1.0505149,-0.2341732,0.55957884,0.56204396,0.5896157,0.35998726,0.6615503,0.12685674,-1.0696602,-0.9382646,0.28760728,0.14060491,-1.0546079,0.44633442,5.649878,-0.33731696,-0.21652693,-1.7436482,1.6631614,0.18198426,-0.8124993,-0.028199604,-0.54290915,-0.94480884,-0.031571597,1.2442001,0.19513157,-0.2745311,0.26898783,0.7407224,0.9458232,0.6931064,-0.19357789,0.51612663,-0.65621513,1.2537812,0.49378702,-0.106320806,0.73182964,0.8946144,0.3932083,0.35475776,0.11286245,0.34029093,0.097022966,0.097013846,0.8525973,-0.19077402,1.4774595,-0.39303148,0.38829675,0.9652014,0.34768108,0.53214574,0.15537313,0.5723598,-2.1497886,-0.07908407,0.5478771,0.24199076,0.71918297,-0.23763436,0.794666,-0.051000655,0.50035757,0.36934888,0.3564113,0.52114516,-0.27028885,0.68762934,-0.25134656,0.3769152,-1.4069948,-0.04264992,0.25157872,0.57790536,0.92337376,-1.3038169,0.37014952,0.28710884,0.6348951,0.21750382,0.46936837,0.7758563,0.47532767,0.20209444,0.40946028,0.18394247,0.13969997,0.28493795,-0.4106455,0.6958635,0.46360743,0.23041233,-0.8928131,0.94333667,-0.23628297,-0.1337344,0.67021465,0.17125581,0.59740496,-1.3425509,-0.7608143,-1.9499032,0.4568062,-0.4144662,0.4442269,-2.3190699,0.3585317,0.8564092,0.16045122,-0.8598255,1.026848,0.50782263,0.41124466,-0.72005355,0.8076583,0.2752088,0.30758446,-0.33383363,1.4793693,0.60830027,0.2724487,0.07734571,-0.50084764,0.39567068
1.0303016,-1.6010902,-0.6571054,0.5049291,-0.95236725,0.33305773,0.44274688,-1.0525762,0.4964597,1.1202974,0.25530437,-0.059388883,-5.119966,0.3161619,-0.3126146,-0.4791079,0.39951244,-0.9437401,0.08277671,0.7720169,0.86333525,0.1460315,0.4831347,0.38387528,0.391931,0.49158332,0.13551764,0.4362529,0.9430062,-4.046593,-0.39597732,-2.643668,0.49121362,0.22263047,-0.77577543,0.5932534,-1.4687729,0.5108212,0.45139793,1.1863239,0.44898495,0.45950454,-0.8341618,0.1997147,0.34740418,-0.11754885,5.0877085,-0.8787244,-0.22324075,-0.38438275,0.3933296,2.3984594,0.7857346,2.710053,0.5629039,0.9662063,0.36677542,-1.2130735,-0.02236068,1.6800668,0.43028,0.32696667,-1.0718831,1.0754328,0.16242085,0.5798132,-0.22647311,-2.8874795,0.9050277,1.1250731,0.7501979,1.2364345,0.35066712,1.2052855,-0.2341732,-1.4817922,-1.6032362,-1.5415136,0.27839863,-2.09591,0.4677234,-1.0696602,1.4557068,0.27312148,0.4491332,0.7409309,0.092490755,-0.08956383,-0.19194368,-0.21652693,0.2567729,1.849413,0.20341268,1.1152008,0.5012243,-0.54290915,-0.94480884,-0.031571597,1.5483202,0.3184379,-0.2745311,0.5429976,0.39136595,0.7211446,-1.0455878,-0.19357789,-2.1616783,1.1844342,-0.93299603,0.38363105,-0.106320806,0.8162313,-1.0860838,0.35394338,0.20414032,0.21484734,0.36723438,0.23446463,0.14663967,-1.1951731,-0.19077402,-0.7532419,-0.39303148,-2.011685,0.9290044,0.3125547,-2.3447306,0.08016034,-2.5787454,0.5160803,-0.07908407,0.40061355,0.0824669,0.3158947,-0.23763436,-1.9182054,-0.051000655,1.0061301,0.30896163,0.42049316,0.39160287,-0.27028885,-1.7504443,-0.25134656,0.28763327,-1.4069948,-0.04264992,-5.317765,0.72225606,0.92953473,1.0477366,0.18613318,0.3809473,0.61151826,0.24437416,-2.6092515,-1.5129694,0.6470907,-5.6147456,0.44556686,0.23642288,0.27467355,0.4525317,-0.4106455,0.6666739,0.563463,0.52938926,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.5044701,0.11222427,0.6818618,0.96264446,-0.7608143,0.6545187,0.5645115,-0.4144662,0.6317307,0.51479185,0.1795935,-1.185171,0.4122314,0.9658356,-0.69658136,-3.6384082,0.54732096,-0.58333,-0.95992196,0.2871906,0.09967172,-0.33383363,-0.6137054,0.4858931,-4.1377387,-0.05991799,-0.50084764,0.49029255
0.7058843,-1.6010902,-0.6571054,0.247678,0.6474039,0.30920693,0.315489,1.195934,0.28123507,-0.678395,0.11517037,-0.059388883,0.29310226,0.07740201,-0.3126146,-0.4791079,0.32448867,-0.9437401,0.18479869,0.9865065,-1.2200552,0.23892869,-1.4146084,0.2559389,0.39783153,0.29923722,0.13679987,0.42293522,0.77183497,0.23585173,-0.39597732,0.3843369,0.84022534,-4.9525795,1.315117,0.58319116,-1.4687729,0.6044613,0.45914644,1.0347807,0.3100152,0.47149473,1.4161587,0.37469542,0.38141716,-0.45977113,-0.18602681,-0.8787244,0.22694547,-0.38438275,0.18647829,-0.50071365,-1.3010606,-0.52756447,0.46682206,0.68027097,-2.1469843,-1.2130735,-0.02236068,-0.7423863,0.2844795,0.31106907,-1.0718831,-0.9526214,0.36308527,-1.5819342,-0.22647311,0.33083004,1.0145316,1.7371342,-1.8364712,-0.9398327,-2.4748037,-1.0505149,-0.2341732,0.80693144,0.33787018,0.7009309,0.50407577,0.4136749,0.40827233,0.6394386,-0.9382646,0.37978157,0.42326486,1.1974728,0.2099489,-0.08956383,-0.2591366,-0.21652693,0.7280391,-0.6275398,0.14912608,-0.8124993,0.25144255,-0.54290915,-0.94480884,-0.031571597,0.98559254,-4.8927493,-0.2745311,0.58104944,0.83265364,0.757643,1.0800267,-0.19357789,0.5420856,-0.65621513,-0.93299603,0.4405269,-0.106320806,0.6876869,-1.0860838,0.19702452,0.13149887,-3.9401076,0.18358305,0.1367084,0.2714251,-1.1951731,-0.19077402,-0.7532419,3.4186335,0.49206698,0.9866243,0.4754675,0.44891307,0.07941443,0.45798686,0.6070598,-0.07908407,0.42843565,0.5085409,-2.3554928,-0.23763436,0.8292058,-0.051000655,-1.3165576,-2.6800528,0.45093924,0.26834717,-0.27028885,0.66559803,-0.25134656,0.55942595,0.72804946,-0.04264992,0.16701464,0.0915929,-0.97975105,0.8070553,-3.7030587,0.30247223,0.7537462,0.26745003,-2.6092515,0.62008303,0.48361254,0.19254655,0.66748923,0.29345465,0.21228284,0.44128263,2.9586205,0.44739226,-2.8406706,0.14828728,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.4854443,0.12400028,0.513961,-1.3425509,-0.7608143,0.8217315,-2.058335,-0.4144662,-1.8549975,0.32678416,0.4401514,-1.185171,0.18031839,1.1692343,1.8239743,0.47131765,0.005422825,-0.29763478,1.5676196,0.39758536,0.30156112,-0.33383363,-0.6137054,0.4081723,0.23843673,0.20752074,-0.50084764,0.35440665
1.1884987,-1.6010902,-0.6571054,0.28028694,1.0044731,0.25475308,-2.9434164,0.7397911,0.3992003,-0.678395,0.014803965,-0.059388883,0.19843656,0.2848995,-0.3126146,1.0252361,0.42673194,0.8910455,-1.8920214,1.1677455,-1.2200552,-0.14874499,0.72128016,-2.9586558,0.47243336,0.64581007,0.11289804,0.2835126,-1.5329154,-0.13641246,-0.39597732,0.5762943,-1.5499353,0.31501046,-0.77577543,0.39426634,0.69122845,0.53032315,0.54817057,-0.8864559,0.34714445,0.5423434,1.1302162,0.6039063,0.417024,-0.12779579,-0.18602681,-0.8787244,-0.0037364082,-0.38438275,0.42071065,-0.50071365,-1.3010606,1.8509479,0.75227594,-1.60883,0.42110255,0.55407035,-0.02236068,-0.7423863,-2.2180245,0.44356996,-1.0718831,0.7343191,0.37805033,-1.5819342,-0.22647311,0.22379243,0.977317,1.6129422,0.73553914,-0.9398327,0.35085794,1.4960052,-0.2341732,0.76102567,0.59878355,0.6090613,0.6667099,0.5333311,0.12316617,0.8187758,1.0597854,0.2416874,0.17981642,0.9925937,0.44933996,-0.08956383,-0.23192123,-0.21652693,0.5708448,-0.6275398,0.3490408,-0.8124993,-0.009537476,-0.54290915,0.9322293,-0.031571597,-0.8884996,0.34113568,-0.2745311,0.5441115,-1.1098362,0.7611764,0.7579286,-0.19357789,0.5015098,-0.65621513,-0.93299603,0.46976817,-0.106320806,0.8870031,-1.0860838,0.4085627,0.28320926,-3.9401076,0.27459535,0.14588608,0.28713703,0.95259875,-0.19077402,-0.7532419,-0.39303148,-2.011685,-1.0839989,-3.3710477,0.2410752,0.3314819,0.5630866,0.45488548,-0.07908407,0.37906843,0.48210323,0.65512264,-0.23763436,-1.9182054,-0.051000655,-1.3165576,0.38489303,0.36209142,0.27809805,-0.27028885,0.74284333,-0.25134656,-2.6702716,0.84127194,-0.04264992,-0.069597036,0.7039233,1.0501755,0.9258374,-3.7030587,0.15345143,0.7041734,0.3648326,0.26413724,0.66195333,0.36040932,0.21493115,0.43717125,0.26460573,0.118379265,0.42143136,-0.4106455,0.7760471,0.567116,0.008007963,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.5213142,0.26054838,0.627043,0.9476284,-0.7608143,-1.9499032,0.515108,2.9084156,0.5345899,0.4550993,0.52356637,-1.185171,0.17869306,-0.8598255,1.8145053,0.18382141,0.26151678,-0.46676213,-0.95992196,0.4066219,-4.829039,-0.33383363,2.0784557,0.4024772,0.33418432,0.04038659,-0.50084764,0.52246624
-1.0424579,0.23088264,1.4902439,0.2580919,1.2687113,0.37118068,0.20038866,-1.0525762,0.19978897,-0.678395,0.07906342,-0.059388883,0.0042324434,0.27177456,-0.3126146,-0.4791079,-0.10314062,0.81892496,0.52635,-1.0437093,-1.2200552,0.20755634,0.8399436,0.266678,0.39751765,-2.5625713,0.36894658,0.48901197,0.811916,0.37035254,-0.39597732,0.4790747,-1.5499353,0.2866144,1.1332489,0.5244187,-1.4687729,-2.4599276,0.4921889,-0.8864559,0.34628907,0.33671114,1.504569,0.32833332,0.6717264,-0.25575507,-0.18602681,-0.8787244,0.10345434,-0.38438275,0.09030077,-0.50071365,-1.3010606,2.4921567,0.47198215,-1.60883,0.5154282,1.0422486,-0.02236068,-0.7423863,0.64399785,0.10636822,0.79597986,0.9773468,0.23934676,-1.5819342,-0.22647311,0.3785463,0.96510017,-0.66003644,0.54927397,-0.9398327,0.34022307,0.9497693,2.1634781,0.4587391,-1.6032362,0.823892,0.28902677,0.7315476,0.37906566,1.2636579,0.90527904,0.26371136,0.16644098,-1.0546079,0.3254592,-0.08956383,-0.23935024,-0.21652693,-1.7436482,-0.6275398,0.13479942,-0.8124993,-0.10596665,-0.54290915,-0.94480884,-0.031571597,1.160084,0.33544677,-0.2745311,0.6509096,0.8816779,0.676227,0.68703717,-0.19357789,0.55092764,-0.65621513,-0.93299603,0.5648522,-0.106320806,0.76028687,-1.0860838,0.42939878,0.2629415,0.4081317,0.43331662,0.1025795,0.021867337,-1.1951731,-0.19077402,-0.7532419,-0.39303148,0.5732395,1.2929834,0.070293546,0.41672355,0.12044735,0.28956756,0.5640312,-0.07908407,0.33202443,0.6243977,-2.3554928,-0.23763436,0.8245402,-0.051000655,0.8719203,-2.6800528,0.1089237,0.43215734,-0.27028885,0.64588803,-0.25134656,0.55490744,-1.4069948,-0.04264992,-5.317765,0.8543306,-0.97975105,0.7184968,0.40142363,0.3399953,0.7498823,0.17256008,0.5534566,-1.5129694,0.6741288,0.14138815,0.5462624,0.5243339,0.04251236,0.4405389,-0.4106455,0.43582502,0.6546922,0.33977428,-0.8928131,-0.78142846,-0.23628297,-0.1337344,0.38081795,0.24122293,-2.3006947,0.9116016,-0.7608143,-1.9499032,0.086410135,0.68818694,0.59669167,0.431014,0.43825665,1.054444,0.28096342,-0.8598255,-0.69658136,0.19307518,0.09404027,-0.67362976,-0.95992196,0.11849244,0.28859368,-0.33383363,-0.6137054,0.4397731,0.31245533,0.2231488,-0.50084764,0.27884087
-1.0424579,0.63384956,-0.6571054,0.27742508,0.9157884,0.32663587,0.35010493,-1.0525762,0.111348055,-0.678395,0.18975015,-0.059388883,0.16998772,0.108633496,-0.3126146,-0.4791079,0.13236107,-0.9437401,0.30291325,-1.0437093,0.8698809,0.07739517,0.68472326,0.27641866,0.5411832,0.31714693,0.21665007,0.49894455,0.7417211,0.4240441,-0.39597732,0.5819509,0.5638997,0.30667,1.5258247,0.5644587,0.6943204,-2.4599276,0.5621595,0.96375287,0.34284493,0.3879479,1.2884239,0.6787235,0.48333758,-0.38929218,-0.18602681,0.6424819,0.11330861,-0.38438275,0.3642975,-0.50071365,-1.3010606,-0.52756447,0.59598905,0.70637137,-2.1469843,0.70717645,-0.02236068,1.0819252,0.4907871,0.28147665,1.2635196,1.1247704,0.24619734,0.4989949,-0.22647311,0.42853996,0.9612065,-0.66003644,0.4669467,0.9218094,-2.4748037,-1.0505149,-0.2341732,0.88430786,0.56206256,0.5775454,0.4791677,0.61014587,0.4131715,1.1160798,-0.9382646,-3.296587,0.290038,0.8390761,0.33510906,-0.08956383,-0.1854562,-0.21652693,0.5048445,2.1302829,0.33556518,-0.8124993,0.018097987,-0.54290915,0.7077757,-0.031571597,0.8744959,0.23071294,-0.2745311,0.41936526,-1.1098362,0.49711,-1.0455878,-0.19357789,0.3055752,-0.65621513,1.2638633,0.5303319,-0.106320806,0.8320674,1.0901778,0.50261104,0.2501863,0.15522759,0.47101334,0.10988728,0.38264528,0.7281589,-0.19077402,-0.7532419,-0.39303148,0.5659849,1.0566802,0.42960808,-2.3447306,0.19995345,0.41218147,0.29276663,-0.07908407,0.47329625,0.31825805,0.4098688,-0.23763436,-1.9182054,-0.051000655,-1.3165576,0.40332618,0.27528387,0.45960355,-0.27028885,0.6059349,-0.25134656,0.5008646,0.22954929,-0.04264992,0.029068613,0.89109606,1.5805457,1.0994856,0.09237626,0.22027725,0.6382819,-0.02848707,0.429142,0.6840586,-2.1434114,0.06963867,0.810219,0.2683488,0.15961602,0.31163236,-0.4106455,0.9721293,0.57659245,-0.024268625,1.3372681,1.249309,-0.23628297,-0.1337344,-2.419134,0.1289821,0.5683191,0.90461093,1.9066468,0.5135699,0.6293154,-0.4144662,0.58636254,0.25288132,0.16329628,-1.185171,-0.0020703143,1.3670377,-0.69658136,0.19840017,-0.45603505,-0.39621693,1.309418,0.25855735,0.3721418,-0.33383363,1.3308171,0.6128304,0.20533374,0.21596575,2.1747847,0.5103
